Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1688737427.958517,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737428.9875932,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737430.0169897,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737431.0461514,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737432.075244,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737433.1038256,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737434.130799,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737435.1577165,452.66015625,7511.3046875,BNG(credit-a)_OpenML
python,1688737436.1850932,454.54609375,7514.5421875,BNG(credit-a)_OpenML
python,1688737437.2120621,458.07109375,7519.3984375,BNG(credit-a)_OpenML
python,1688737438.2390847,461.26796875,7521.314453125,BNG(credit-a)_OpenML
python,1688737439.2658076,461.5,7521.52734375,BNG(credit-a)_OpenML
python,1688737440.292872,461.5,7521.52734375,BNG(credit-a)_OpenML
python,1688737441.3197803,461.5,7521.52734375,BNG(credit-a)_OpenML
python,1688737442.3490913,461.5,7521.52734375,BNG(credit-a)_OpenML
python,1688737443.3767433,461.525390625,7522.048046875,BNG(credit-a)_OpenML
python,1688737444.4039936,482.04375,7542.1265625,BNG(credit-a)_OpenML
python,1688737445.4311728,506.38125,7571.315625,BNG(credit-a)_OpenML
python,1688737446.458544,508.93359375,7573.69921875,BNG(credit-a)_OpenML
python,1688737447.4872084,508.98515625,7573.759765625,BNG(credit-a)_OpenML
python,1688737448.5165732,509.44921875,7574.3046875,BNG(credit-a)_OpenML
python,1688737449.5459046,509.44921875,7574.3046875,BNG(credit-a)_OpenML
python,1688737450.575192,510.0421875,7575.123046875,BNG(credit-a)_OpenML
python,1688737451.604743,518.31796875,7585.418359375,BNG(credit-a)_OpenML
python,1688737452.6340115,544.76953125,7611.7890625,BNG(credit-a)_OpenML
python,1688737453.6635735,547.128515625,7614.034765625,BNG(credit-a)_OpenML
python,1688737454.6928542,534.328125,7599.08984375,BNG(credit-a)_OpenML
python,1688737455.7222455,545.79921875,7612.4140625,BNG(credit-a)_OpenML
python,1688737456.7516372,584.08203125,7649.03515625,BNG(credit-a)_OpenML
python,1688737457.781118,586.428125,7649.03515625,BNG(credit-a)_OpenML
python,1688737458.8103957,590.26953125,7649.03515625,BNG(credit-a)_OpenML
python,1688737459.8398952,607.775,7666.566796875,BNG(credit-a)_OpenML
python,1688737460.8693326,707.05859375,7765.9921875,BNG(credit-a)_OpenML
python,1688737461.8985806,707.05859375,7765.9921875,BNG(credit-a)_OpenML
python,1688737462.927954,707.05859375,7765.9921875,BNG(credit-a)_OpenML
python,1688737463.9573312,695.375,7754.27265625,BNG(credit-a)_OpenML
python,1688737464.986518,648.640625,7707.39453125,BNG(credit-a)_OpenML
python,1688737466.015651,648.640625,7707.39453125,BNG(credit-a)_OpenML
python,1688737467.0448947,648.640625,7707.39453125,BNG(credit-a)_OpenML
python,1688737468.0744417,688.28515625,7753.622265625,BNG(credit-a)_OpenML
python,1688737469.1038773,960.3390625,8019.0296875,BNG(credit-a)_OpenML
python,1688737470.1332023,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737471.1624308,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737472.1916616,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737473.2210026,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737474.2502317,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737475.279559,983.25,8041.91796875,BNG(credit-a)_OpenML
python,1688737476.3089676,971.600390625,8030.361328125,BNG(credit-a)_OpenML
python,1688737477.338279,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737478.3674753,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737479.3969882,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737480.4260383,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737481.4550536,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737482.4842198,927.66015625,7986.06640625,BNG(credit-a)_OpenML
python,1688737483.5135505,613.319921875,7688.637890625,BNG(credit-a)_OpenML
python,1688737484.3428981,505.37939453125,6701.0029296875,BNG(credit-a)_OpenML
python,1688737485.44049,168.49609375,3041.44921875,BNG(page-blocks)_OpenML
python,1688737486.4701,323.55234375,6633.556640625,BNG(page-blocks)_OpenML
python,1688737487.4998553,470.16328125,7953.45546875,BNG(page-blocks)_OpenML
python,1688737488.529619,427.908984375,7954.45546875,BNG(page-blocks)_OpenML
python,1688737489.5590556,406.061328125,7954.880078125,BNG(page-blocks)_OpenML
python,1688737490.589256,407.0140625,7956.20546875,BNG(page-blocks)_OpenML
python,1688737491.618916,408.153515625,7954.129296875,BNG(page-blocks)_OpenML
python,1688737492.6488132,408.717578125,7950.15234375,BNG(page-blocks)_OpenML
python,1688737493.6782894,409.943359375,7950.877734375,BNG(page-blocks)_OpenML
python,1688737494.707747,411.7328125,7941.448046875,BNG(page-blocks)_OpenML
python,1688737495.7361972,412.07421875,7908.70703125,BNG(page-blocks)_OpenML
python,1688737496.762438,412.07421875,7908.70703125,BNG(page-blocks)_OpenML
python,1688737497.7894666,412.07421875,7908.70703125,BNG(page-blocks)_OpenML
python,1688737498.8183982,412.07421875,7908.70703125,BNG(page-blocks)_OpenML
python,1688737499.847353,412.150390625,7908.83203125,BNG(page-blocks)_OpenML
python,1688737500.8766465,412.57421875,7909.33203125,BNG(page-blocks)_OpenML
python,1688737501.9059107,412.57421875,7909.45703125,BNG(page-blocks)_OpenML
python,1688737502.9358656,412.59375,7909.45703125,BNG(page-blocks)_OpenML
python,1688737503.965886,412.59375,7909.45703125,BNG(page-blocks)_OpenML
python,1688737504.9963129,425.020703125,7924.98671875,BNG(page-blocks)_OpenML
python,1688737506.0265687,429.344140625,7930.325390625,BNG(page-blocks)_OpenML
python,1688737507.0568247,455.306640625,7963.72265625,BNG(page-blocks)_OpenML
python,1688737508.0871866,453.040625,7953.378515625,BNG(page-blocks)_OpenML
python,1688737509.116126,473.63984375,7976.505859375,BNG(page-blocks)_OpenML
python,1688737510.1459887,465.70546875,7965.78125,BNG(page-blocks)_OpenML
python,1688737511.1757324,499.84375,7999.81640625,BNG(page-blocks)_OpenML
python,1688737512.20545,519.146875,8023.22578125,BNG(page-blocks)_OpenML
python,1688737513.2328954,538.03125,8042.33984375,BNG(page-blocks)_OpenML
python,1688737514.2604775,437.81484375,7191.72890625,BNG(page-blocks)_OpenML
python,1688737515.3594155,168.49609375,3041.44921875,BNG(credit-g)_OpenML
python,1688737516.3895032,648.407421875,6655.191796875,BNG(credit-g)_OpenML
python,1688737517.41963,722.621484375,8347.111328125,BNG(credit-g)_OpenML
python,1688737518.4497175,552.884765625,8351.537890625,BNG(credit-g)_OpenML
python,1688737519.4799452,552.008984375,8351.162109375,BNG(credit-g)_OpenML
python,1688737520.5101504,554.1328125,8346.259375,BNG(credit-g)_OpenML
python,1688737521.5404341,555.152734375,8352.387109375,BNG(credit-g)_OpenML
python,1688737522.580565,555.975390625,8350.4359375,BNG(credit-g)_OpenML
python,1688737523.6160438,559.3109375,8354.937890625,BNG(credit-g)_OpenML
python,1688737524.646041,559.98359375,8351.836328125,BNG(credit-g)_OpenML
python,1688737525.6762207,560.43046875,8347.809375,BNG(credit-g)_OpenML
python,1688737526.704741,561.3640625,8351.6359375,BNG(credit-g)_OpenML
python,1688737527.734681,562.290234375,8352.786328125,BNG(credit-g)_OpenML
python,1688737528.7638702,562.85234375,8355.912890625,BNG(credit-g)_OpenML
python,1688737529.7939541,563.466015625,8350.58515625,BNG(credit-g)_OpenML
python,1688737530.8263338,564.269921875,8353.436328125,BNG(credit-g)_OpenML
python,1688737531.863251,564.8328125,8354.23671875,BNG(credit-g)_OpenML
python,1688737532.8939037,565.53046875,8352.6359375,BNG(credit-g)_OpenML
python,1688737533.9243844,565.989453125,8351.26015625,BNG(credit-g)_OpenML
python,1688737534.9547932,566.325390625,8355.437109375,BNG(credit-g)_OpenML
python,1688737535.9849918,566.81640625,8352.110546875,BNG(credit-g)_OpenML
python,1688737537.0151923,567.38515625,8355.287109375,BNG(credit-g)_OpenML
python,1688737538.0453067,568.068359375,8354.78671875,BNG(credit-g)_OpenML
python,1688737539.0753906,568.819140625,8347.983203125,BNG(credit-g)_OpenML
python,1688737540.1045809,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737541.1335404,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737542.162605,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737543.191737,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737544.2207866,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737545.2500668,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737546.2791555,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737547.3084774,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737548.3353226,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737549.3628118,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737550.3898551,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737551.4167457,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737552.4445555,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737553.4723518,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737554.5002508,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737555.5280669,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737556.5555787,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737557.58361,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737558.6114318,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737559.6391778,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737560.6675057,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737561.6954632,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737562.7239234,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737563.7540183,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737564.7840748,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737565.814262,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737566.8446004,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737567.8749955,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737568.9051368,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737569.935281,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737570.9652684,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737571.9954832,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737573.0254235,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737574.0556908,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737575.0858054,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737576.1160474,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737577.146252,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737578.1764865,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737579.2066045,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737580.2369668,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737581.2672005,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737582.2973945,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737583.3275623,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737584.3575966,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737585.3877294,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737586.4177682,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737587.4478855,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737588.4781291,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737589.508142,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737590.5382104,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737591.5683205,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737592.5975769,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737593.625536,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737594.6535287,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737595.6812668,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737596.7092876,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737597.737272,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737598.7649605,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737599.7928839,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737600.8209116,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737601.8510501,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737602.8813605,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737603.9115462,569.3515625,8312.265625,BNG(credit-g)_OpenML
python,1688737604.9416769,569.5984375,8313.115625,BNG(credit-g)_OpenML
python,1688737605.9717476,571.8203125,8320.765625,BNG(credit-g)_OpenML
python,1688737607.0020804,571.8203125,8320.765625,BNG(credit-g)_OpenML
python,1688737608.0321677,571.8203125,8320.765625,BNG(credit-g)_OpenML
python,1688737609.0623455,571.8203125,8320.765625,BNG(credit-g)_OpenML
python,1688737610.0924594,572.1296875,8321.071875,BNG(credit-g)_OpenML
python,1688737611.1226022,584.37578125,8331.548828125,BNG(credit-g)_OpenML
python,1688737612.1525872,624.9296875,8367.9453125,BNG(credit-g)_OpenML
python,1688737613.1826262,626.115625,8370.3453125,BNG(credit-g)_OpenML
python,1688737614.2127218,645.35390625,8390.630078125,BNG(credit-g)_OpenML
python,1688737615.2427976,644.5625,8387.4765625,BNG(credit-g)_OpenML
python,1688737616.2729745,644.5625,8387.4765625,BNG(credit-g)_OpenML
python,1688737617.3030684,644.5625,8387.4765625,BNG(credit-g)_OpenML
python,1688737618.3332305,640.655859375,8383.569921875,BNG(credit-g)_OpenML
python,1688737619.3632696,605.49609375,8348.41015625,BNG(credit-g)_OpenML
python,1688737620.3932729,608.81953125,8353.57421875,BNG(credit-g)_OpenML
python,1688737621.4235914,751.979296875,8505.062109375,BNG(credit-g)_OpenML
python,1688737622.4536257,812.5078125,8555.5,BNG(credit-g)_OpenML
python,1688737623.4836116,812.5078125,8555.5,BNG(credit-g)_OpenML
python,1688737624.5135474,812.5078125,8555.5,BNG(credit-g)_OpenML
python,1688737625.5438385,812.52421875,8555.5,BNG(credit-g)_OpenML
python,1688737626.5739725,804.0265625,8548.9046875,BNG(credit-g)_OpenML
python,1688737627.6039455,805.26171875,8548.171875,BNG(credit-g)_OpenML
python,1688737628.634081,805.26171875,8548.171875,BNG(credit-g)_OpenML
python,1688737629.6640866,805.26171875,8548.171875,BNG(credit-g)_OpenML
python,1688737630.6944358,812.85859375,8555.768359375,BNG(credit-g)_OpenML
python,1688737631.7249067,1050.840234375,8809.736328125,BNG(credit-g)_OpenML
python,1688737632.7548704,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737633.784795,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737634.814714,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737635.8447416,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737636.8747456,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737637.904741,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737638.934634,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737639.9647799,1105.76953125,8848.6796875,BNG(credit-g)_OpenML
python,1688737640.9949448,1161.04296875,8905.54765625,BNG(credit-g)_OpenML
python,1688737642.0248752,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737643.0547454,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737644.0848036,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737645.1146297,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737646.1445396,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737647.1742942,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737648.2041805,1116.984375,8859.76953125,BNG(credit-g)_OpenML
python,1688737649.2341664,715.067578125,8458.02578125,BNG(credit-g)_OpenML
python,1688737650.164143,598.9895833333334,8365.38671875,BNG(credit-g)_OpenML
python,1688737651.2652986,168.49609375,3041.44921875,BNG(pendigits)_OpenML
python,1688737652.2948928,281.373046875,4605.7734375,BNG(pendigits)_OpenML
python,1688737653.3258686,637.19765625,7209.7390625,BNG(pendigits)_OpenML
python,1688737654.3572361,495.180859375,8594.43125,BNG(pendigits)_OpenML
python,1688737655.387316,406.06953125,8596.306640625,BNG(pendigits)_OpenML
python,1688737656.4174318,407.81484375,8597.306640625,BNG(pendigits)_OpenML
python,1688737657.4475417,408.919921875,8598.60703125,BNG(pendigits)_OpenML
python,1688737658.4776938,409.41953125,8594.505078125,BNG(pendigits)_OpenML
python,1688737659.5076575,410.221484375,8595.55546875,BNG(pendigits)_OpenML
python,1688737660.5375311,411.187890625,8599.23203125,BNG(pendigits)_OpenML
python,1688737661.5693247,412.338671875,8601.2078125,BNG(pendigits)_OpenML
python,1688737662.5993862,413.465234375,8601.6828125,BNG(pendigits)_OpenML
python,1688737663.6292872,414.133203125,8600.807421875,BNG(pendigits)_OpenML
python,1688737664.6591911,414.673046875,8603.20859375,BNG(pendigits)_OpenML
python,1688737665.6891716,415.373046875,8597.855859375,BNG(pendigits)_OpenML
python,1688737666.7190528,416.028125,8597.10546875,BNG(pendigits)_OpenML
python,1688737667.7489388,416.96875,8599.706640625,BNG(pendigits)_OpenML
python,1688737668.7791348,417.90234375,8599.956640625,BNG(pendigits)_OpenML
python,1688737669.8091455,418.457421875,8596.755078125,BNG(pendigits)_OpenML
python,1688737670.8392832,419.03828125,8600.98203125,BNG(pendigits)_OpenML
python,1688737671.8693104,420.023046875,8598.805859375,BNG(pendigits)_OpenML
python,1688737672.8993459,421.076953125,8601.50703125,BNG(pendigits)_OpenML
python,1688737673.9283855,421.5796875,8601.50703125,BNG(pendigits)_OpenML
python,1688737674.9584618,422.493359375,8603.4578125,BNG(pendigits)_OpenML
python,1688737675.9886334,423.280859375,8602.13203125,BNG(pendigits)_OpenML
python,1688737677.0182261,424.233984375,8605.65859375,BNG(pendigits)_OpenML
python,1688737678.0481646,424.925390625,8598.505078125,BNG(pendigits)_OpenML
python,1688737679.0869665,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737680.1139038,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737681.1406145,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737682.1675727,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737683.194619,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737684.2215743,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737685.2483974,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737686.2751563,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737687.3018913,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737688.329132,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737689.3564122,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737690.383196,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737691.4123623,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737692.4414582,425.23828125,8560.88671875,BNG(pendigits)_OpenML
python,1688737693.469138,425.283203125,8561.91875,BNG(pendigits)_OpenML
python,1688737694.4965265,425.34140625,8561.95703125,BNG(pendigits)_OpenML
python,1688737695.5240984,425.4,8561.95703125,BNG(pendigits)_OpenML
python,1688737696.5514832,425.44921875,8562.1171875,BNG(pendigits)_OpenML
python,1688737697.5797117,425.49609375,8562.1171875,BNG(pendigits)_OpenML
