Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1686458428,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458430,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458431,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458433,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458434,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458435,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458437,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458438,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458440,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458441,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458443,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458444,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458446,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458447,4082.28125,24777.82813,RandomRBF_0_0_OpenML
python,1686458449,4083.982813,24781.94141,RandomRBF_0_0_OpenML
python,1686458451,4107.476563,24818.96016,RandomRBF_0_0_OpenML
python,1686458453,4110.923438,24820.16016,RandomRBF_0_0_OpenML
python,1686458455,4116.492188,24820.16016,RandomRBF_0_0_OpenML
python,1686458456,4116.492188,24820.16016,RandomRBF_0_0_OpenML
python,1686458457,4123.117969,24821.91797,RandomRBF_0_0_OpenML
python,1686458459,4155.889453,24863.00703,RandomRBF_0_0_OpenML
python,1686458462,4166.364063,24868.55078,RandomRBF_0_0_OpenML
python,1686458464,4166.945313,24868.55078,RandomRBF_0_0_OpenML
python,1686458466,4212.139844,24910.62266,RandomRBF_0_0_OpenML
python,1686458468,4264.914063,24960.50781,RandomRBF_0_0_OpenML
python,1686458470,4241.610156,24937.06797,RandomRBF_0_0_OpenML
python,1686458472,4226.074219,24921.44141,RandomRBF_0_0_OpenML
python,1686458474,4302.917969,25000.92852,RandomRBF_0_0_OpenML
python,1686458475,4474.050781,25169.51563,RandomRBF_0_0_OpenML
python,1686458477,4474.050781,25169.51563,RandomRBF_0_0_OpenML
python,1686458480,4474.050781,25169.51563,RandomRBF_0_0_OpenML
python,1686458482,4480.376563,25175.81211,RandomRBF_0_0_OpenML
python,1686458484,4495.136719,25190.50391,RandomRBF_0_0_OpenML
python,1686458487,4495.136719,25190.50391,RandomRBF_0_0_OpenML
python,1686458490,4164.971484,24869.19609,RandomRBF_0_0_OpenML
python,1686458491,4578.001563,25320.10156,RandomRBF_0_0_OpenML
python,1686458492,4660.367969,25396.39844,RandomRBF_0_0_OpenML
python,1686458493,4681.096094,25419.2875,RandomRBF_0_0_OpenML
python,1686458494,4669.597656,25404.02813,RandomRBF_0_0_OpenML
python,1686458495,4677.564063,25419.2875,RandomRBF_0_0_OpenML
python,1686458496,4694.760156,25434.54688,RandomRBF_0_0_OpenML
python,1686458497,4706.59375,25434.54688,RandomRBF_0_0_OpenML
python,1686458498,4705.842578,25411.65781,RandomRBF_0_0_OpenML
python,1686458499,4635.872656,25365.87969,RandomRBF_0_0_OpenML
python,1686458500,4629.301563,25358.25,RandomRBF_0_0_OpenML
python,1686458501,4681.534375,25434.54688,RandomRBF_0_0_OpenML
python,1686458502,4662.882813,25358.25,RandomRBF_0_0_OpenML
python,1686458503,4652.040625,25358.25,RandomRBF_0_0_OpenML
python,1686458504,4728.172656,25434.54688,RandomRBF_0_0_OpenML
python,1686458505,4640.825781,25358.25,RandomRBF_0_0_OpenML
python,1686458506,4706.18125,25434.54688,RandomRBF_0_0_OpenML
python,1686458508,4595.373438,25358.25,RandomRBF_0_0_OpenML
python,1686458509,4654.515625,25358.25,RandomRBF_0_0_OpenML
python,1686458510,4712.9875,25434.54688,RandomRBF_0_0_OpenML
python,1686458511,4625.563281,25358.25,RandomRBF_0_0_OpenML
python,1686458512,4667.045313,25411.65781,RandomRBF_0_0_OpenML
python,1686458513,4688.108594,25434.54688,RandomRBF_0_0_OpenML
python,1686458514,4662.882813,25358.25,RandomRBF_0_0_OpenML
python,1686458515,4619.96875,25358.25,RandomRBF_0_0_OpenML
python,1686458516,4627.496875,25358.25,RandomRBF_0_0_OpenML
python,1686458517,4639.35625,25365.87969,RandomRBF_0_0_OpenML
python,1686458518,4374.071094,25083.58125,RandomRBF_0_0_OpenML
python,1686458573,4259.317188,29765.61719,RandomRBF_10_1E-3_OpenML
python,1686458577,4081.628125,24801.82422,RandomRBF_10_1E-3_OpenML
python,1686458586,4081.607813,24816.23125,RandomRBF_10_1E-3_OpenML
python,1686458589,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458590,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458591,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458593,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458594,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458596,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458597,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458599,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458600,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458602,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458603,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458604,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458606,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458607,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458609,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458610,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458612,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458614,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458615,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458617,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458618,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458620,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458622,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458623,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458625,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458626,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458628,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458629,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458630,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458632,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458633,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458635,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458637,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458638,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458640,4081.53125,24777.8125,RandomRBF_10_1E-3_OpenML
python,1686458641,4089.729688,24790.68477,RandomRBF_10_1E-3_OpenML
python,1686458643,4112.514063,24820.05273,RandomRBF_10_1E-3_OpenML
python,1686458644,4120.196875,24822.58984,RandomRBF_10_1E-3_OpenML
python,1686458647,4120.609375,24822.85547,RandomRBF_10_1E-3_OpenML
python,1686458648,4122.929688,24825.15625,RandomRBF_10_1E-3_OpenML
python,1686458650,4120.362109,24820.30781,RandomRBF_10_1E-3_OpenML
python,1686458652,4157.290234,24863.23672,RandomRBF_10_1E-3_OpenML
python,1686458653,4164.175781,24866.61328,RandomRBF_10_1E-3_OpenML
python,1686458656,4164.5625,24866.61328,RandomRBF_10_1E-3_OpenML
python,1686458657,4204.1625,24902.70898,RandomRBF_10_1E-3_OpenML
python,1686458660,4237.007813,24933.14844,RandomRBF_10_1E-3_OpenML
python,1686458661,4229.275781,24925.33359,RandomRBF_10_1E-3_OpenML
python,1686458664,4217.589844,24913.61328,RandomRBF_10_1E-3_OpenML
python,1686458665,4298.705469,25004.33867,RandomRBF_10_1E-3_OpenML
python,1686458668,4472.492188,25168.76172,RandomRBF_10_1E-3_OpenML
python,1686458670,4472.492188,25168.76172,RandomRBF_10_1E-3_OpenML
python,1686458673,4475.176172,25171.42109,RandomRBF_10_1E-3_OpenML
python,1686458675,4499.332031,25195.35547,RandomRBF_10_1E-3_OpenML
python,1686458678,4499.332031,25195.35547,RandomRBF_10_1E-3_OpenML
python,1686458680,4182.419141,24895.0707,RandomRBF_10_1E-3_OpenML
python,1686458682,4594.844531,25307.37344,RandomRBF_10_1E-3_OpenML
python,1686458683,4766.746094,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458684,4778.553906,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458685,4772.516406,25478.37188,RandomRBF_10_1E-3_OpenML
python,1686458686,4689.916797,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458687,4691.542188,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458688,4715.441406,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458689,4754.9125,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458690,4802.272656,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458691,4688.422656,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458692,4738.103125,25478.37188,RandomRBF_10_1E-3_OpenML
python,1686458693,4763.703906,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458694,4783.632813,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458695,4661.429688,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458696,4703.865625,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458697,4737.071875,25470.74219,RandomRBF_10_1E-3_OpenML
python,1686458698,4751.586719,25486.00156,RandomRBF_10_1E-3_OpenML
python,1686458699,4767.442188,25508.89063,RandomRBF_10_1E-3_OpenML
python,1686458701,4750.726563,25447.85313,RandomRBF_10_1E-3_OpenML
python,1686458702,4678.316406,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458703,4740.937891,25463.1125,RandomRBF_10_1E-3_OpenML
python,1686458704,4665.090625,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458705,4721.164844,25432.59375,RandomRBF_10_1E-3_OpenML
python,1686458706,4755.453906,25501.26094,RandomRBF_10_1E-3_OpenML
python,1686458707,4745.579688,25478.37188,RandomRBF_10_1E-3_OpenML
python,1686458708,4711.548438,25447.85313,RandomRBF_10_1E-3_OpenML
python,1686458709,4032.578906,24728.48984,RandomRBF_10_1E-3_OpenML
python,1686458742,4264.6875,29377.65625,RandomRBF_10_1E-4_OpenML
python,1686458745,4104.31875,24927.33281,RandomRBF_10_1E-4_OpenML
python,1686458747,4104.345313,24908.12344,RandomRBF_10_1E-4_OpenML
python,1686458749,4104.345313,24913.72617,RandomRBF_10_1E-4_OpenML
python,1686458750,4104.328906,24909.72422,RandomRBF_10_1E-4_OpenML
python,1686458752,4104.370313,24915.32695,RandomRBF_10_1E-4_OpenML
python,1686458753,4104.319531,24912.12539,RandomRBF_10_1E-4_OpenML
python,1686458755,4104.324219,24910.52461,RandomRBF_10_1E-4_OpenML
python,1686458757,4104.31875,24901.72031,RandomRBF_10_1E-4_OpenML
python,1686458758,4104.326563,24911.325,RandomRBF_10_1E-4_OpenML
python,1686458760,4104.323438,24907.32305,RandomRBF_10_1E-4_OpenML
python,1686458761,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458763,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458764,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458766,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458767,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458769,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458770,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458771,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458773,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458774,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458776,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458777,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458778,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458779,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458781,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458782,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458784,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458785,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458787,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458789,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458790,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458792,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458793,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458795,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458796,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458798,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458799,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458801,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458802,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458804,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458805,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458806,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458808,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458809,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458811,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458812,4104.285156,24872.90625,RandomRBF_10_1E-4_OpenML
python,1686458814,4110.292188,24883.73789,RandomRBF_10_1E-4_OpenML
python,1686458815,4135.772656,24914.03984,RandomRBF_10_1E-4_OpenML
python,1686458817,4143.816406,24918.79414,RandomRBF_10_1E-4_OpenML
python,1686458819,4144.589844,24919.28906,RandomRBF_10_1E-4_OpenML
python,1686458820,4144.589844,24919.28906,RandomRBF_10_1E-4_OpenML
python,1686458821,4144.71875,24919.40234,RandomRBF_10_1E-4_OpenML
python,1686458824,4171.570703,24950.65,RandomRBF_10_1E-4_OpenML
python,1686458826,4184.51875,24959.67188,RandomRBF_10_1E-4_OpenML
python,1686458828,4185.085938,24959.67188,RandomRBF_10_1E-4_OpenML
python,1686458830,4242.526563,25014.53008,RandomRBF_10_1E-4_OpenML
python,1686458832,4285.890625,25054.54297,RandomRBF_10_1E-4_OpenML
python,1686458834,4287.332813,25057.53359,RandomRBF_10_1E-4_OpenML
python,1686458836,4284.210938,25052.71094,RandomRBF_10_1E-4_OpenML
python,1686458837,4336.385938,25106.3043,RandomRBF_10_1E-4_OpenML
python,1686458840,4436.808594,25205.30859,RandomRBF_10_1E-4_OpenML
python,1686458843,4436.808594,25205.30859,RandomRBF_10_1E-4_OpenML
python,1686458845,4433.508984,25202.03945,RandomRBF_10_1E-4_OpenML
python,1686458848,4419.195313,25187.57031,RandomRBF_10_1E-4_OpenML
python,1686458850,4419.195313,25187.57031,RandomRBF_10_1E-4_OpenML
python,1686458853,4141.455078,24921.6875,RandomRBF_10_1E-4_OpenML
python,1686458854,4599.595313,25405.6125,RandomRBF_10_1E-4_OpenML
python,1686458855,4747.390234,25542.94688,RandomRBF_10_1E-4_OpenML
python,1686458856,4697.453516,25527.6875,RandomRBF_10_1E-4_OpenML
python,1686458857,4726.6375,25527.6875,RandomRBF_10_1E-4_OpenML
python,1686458858,4735.454688,25542.94688,RandomRBF_10_1E-4_OpenML
python,1686458859,4750.946875,25550.57656,RandomRBF_10_1E-4_OpenML
python,1686458860,4714.907031,25527.6875,RandomRBF_10_1E-4_OpenML
python,1686458861,4741.126563,25527.6875,RandomRBF_10_1E-4_OpenML
python,1686458862,4773.146875,25596.35469,RandomRBF_10_1E-4_OpenML
python,1686458863,4800.835938,25603.98438,RandomRBF_10_1E-4_OpenML
python,1686458864,4792.946875,25588.725,RandomRBF_10_1E-4_OpenML
python,1686458865,4395.870313,25175.75625,RandomRBF_10_1E-4_OpenML
python,1686458895,4274.357422,28873.95234,RandomRBF_50_1E-3_OpenML
python,1686458900,4099.665625,24994.72539,RandomRBF_50_1E-3_OpenML
python,1686458906,4099.669531,24994.72539,RandomRBF_50_1E-3_OpenML
python,1686458908,4099.673438,24987.52188,RandomRBF_50_1E-3_OpenML
python,1686458911,4099.705469,25008.33203,RandomRBF_50_1E-3_OpenML
python,1686458913,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458914,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458915,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458916,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458918,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458919,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458920,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458921,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458923,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458924,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458925,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458927,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458928,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458929,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458931,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458932,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458934,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458935,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458937,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458938,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458940,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458941,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458942,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458944,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458945,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458947,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458948,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458950,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458951,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458953,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458954,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458955,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458957,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458958,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458960,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458961,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458963,4099.609375,24960.30859,RandomRBF_50_1E-3_OpenML
python,1686458964,4100.305469,24962.08359,RandomRBF_50_1E-3_OpenML
python,1686458966,4101.929688,24963.71484,RandomRBF_50_1E-3_OpenML
python,1686458967,4101.929688,24963.71484,RandomRBF_50_1E-3_OpenML
python,1686458969,4101.929688,24963.71484,RandomRBF_50_1E-3_OpenML
python,1686458970,4103.940625,24966.2375,RandomRBF_50_1E-3_OpenML
python,1686458972,4146.459766,25013.78047,RandomRBF_50_1E-3_OpenML
